RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
441105.6,351:54:40,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Information,Separator,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441106.6,351:54:41,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441110.6,351:54:45,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441114.6,351:54:49,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441118.6,351:54:53,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441122.6,351:54:57,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441126.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441130.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441134.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441138.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441142.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441146.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441150.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441154.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441158.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441162.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441166.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441170.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,4.5,963.4,848.8,0.1,0.1,-1,17.4,-29.6,592.6,567.1,628.5
441174.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441178.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441182.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441186.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,4.5,960.2,749.4,0.1,0.2,-1,17.4,-29.6,591.9,567.1,628.1
441190.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,4.5,971.9,747.5,0.1,0.2,-1,17.4,-29.6,591.2,567.1,628.1
441194.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441198.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441202.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,4.5,992.7,738.9,0.1,0.2,-1,17.4,-29.7,591.2,567,628.3
441206.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,4.5,995.6,727.4,0.1,0.2,-1,17.4,-29.7,591.4,567,628.3
441210.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,4.5,1003.6,689.7,0.1,0.2,-1,17.4,-29.8,591.6,566.9,628.2
441214.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,4.5,999.1,688.1,0.1,0.2,-1,17.4,-29.8,591.7,567.1,628.3
441218.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,4.5,1002.6,660.4,0.1,0.2,-1,17.4,-29.8,591.9,567,628.2
441222.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,4.5,1006,659.4,0.1,0.2,-1,17.4,-29.8,592.3,567,628.1
441226.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,4.5,1006.4,656.6,0.1,0.2,-1,17.5,-29.8,592.7,567,628
441230.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,0,0,0,0,0,0,0,0,0,0,0
441234.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Blink,1,4.5,1007.5,651,0.1,0.2,-1,17.5,-29.8,592.8,566.9,627.9
441238.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1005.9,648.2,0.1,0.2,-1,17.5,-29.8,592.9,567,627.8
441242.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1008.2,638.2,0.1,0.2,-1,17.5,-29.7,593,566.9,627.5
441246.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
441250.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1009.7,629.1,0.1,0.2,-1,17.5,-29.7,592.5,567,627.1
441254.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1008.3,625,0.1,0.2,-1,17.4,-29.6,591.8,567,627.1
441258.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1007.2,617.8,0.1,0.2,-1,17.4,-29.6,591.5,567,627
441262.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
441266.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1007.1,610.1,0.1,0.2,-1,17.5,-29.5,592.7,567,626.4
441270.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1008.8,605.9,0.1,0.2,-1,17.5,-29.5,593.4,567,626.2
441274.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1009.7,596.2,0.1,0.2,-1,17.5,-29.5,593.3,567,626
441278.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
441282.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1010.3,582,0.1,0.2,-1,17.5,-29.4,592.9,566.9,625.7
441286.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1010.6,575.6,0.1,0.2,-1,17.5,-29.4,592.7,566.9,625.7
441290.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1009.7,570.8,0.1,0.2,-1,17.5,-29.4,592.6,567,625.7
441294.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
441298.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1013.2,562.1,0.1,0.2,-1,17.5,-29.4,592.6,566.8,625.6
441302.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1013.5,562.3,0.1,0.2,-1,17.4,-29.4,592.2,566.9,625.7
441306.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1013.8,562.6,0.1,0.2,-1,17.4,-29.4,591.8,566.9,625.8
441310.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1014.4,563.3,0.1,0.2,-1,17.4,-29.3,591.5,566.9,625.9
441314.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1016.7,563.3,0.1,0.2,-1,17.4,-29.4,591.4,566.8,626
441318.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1017,563,0.1,0.2,-1,17.5,-29.4,592.1,566.8,626.1
441322,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1016.2,560.2,0.1,0.2,-1,17.5,-29.5,593.6,566.8,626.3
441326,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1015.1,559.1,0.1,0.2,-1,17.6,-29.6,594.6,566.8,626.4
441329.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1013.3,557.2,0.1,0.2,-1,17.6,-29.7,595.3,566.8,626.4
441333.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1013.8,560.5,0.1,0.2,-1,17.6,-29.7,595.9,566.7,626.6
441337.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1016.6,561.8,0.1,0.2,-1,17.6,-29.8,596.3,566.6,626.7
441341.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1018.2,563.5,0.1,0.2,-1,17.6,-29.8,596.5,566.6,626.7
441345.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1021,563.9,0.1,0.2,-1,17.6,-29.8,596.7,566.5,626.7
441349.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1023.8,564.7,0.1,0.2,-1,17.7,-29.8,597,566.5,626.8
441353.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1026.2,563.1,0.1,0.2,-1,17.7,-29.8,597.6,566.5,626.7
441357.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1025.9,562.2,0.1,0.2,-1,17.7,-29.8,597.8,566.5,626.7
441361.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1028.2,561.1,0.1,0.2,-1,17.7,-29.8,597.7,566.4,626.6
441365.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1030.7,559.1,0.1,0.2,-1,17.7,-29.8,597.2,566.3,626.4
441369.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1031.4,559.1,0.1,0.2,-1,17.7,-29.7,596.4,566.4,626.3
441373.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1037.4,555.3,0.1,0.2,-1,17.7,-29.7,596.4,566.1,626
441377.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1037,554.7,0.1,0.2,-1,17.7,-29.7,596.9,566.2,626
441381.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1031.8,554.7,0.1,0.2,-1,17.8,-29.7,597.8,566.4,625.9
441385,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1027.7,553.5,0.1,0.2,-1,17.8,-29.7,598.2,566.3,625.8
441389,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1029.4,548.4,0.1,0.2,-1,17.8,-29.6,598,566.2,625.5
441392.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1029,544.8,0.1,0.2,-1,17.8,-29.6,597.6,566.1,625.4
441396.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1027.1,544.8,0.1,0.2,-1,17.8,-29.5,597.6,566.1,625.4
441400.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1026.2,543.6,0.1,0.2,-1,17.8,-29.5,597.7,566.1,625.3
441404.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1025.5,542.5,0.1,0.2,-1,17.8,-29.5,597.9,566.1,625.2
441408.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1023.8,544,0.1,0.2,-1,17.8,-29.5,598,566.1,625.2
441412.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1019.5,547.5,0.1,0.2,-1,17.8,-29.5,598.1,566.2,625.3
441416.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
441420.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1020.3,545.8,0.1,0.2,-1,17.9,-29.6,598.5,565.9,625.2
441424.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1022,544,0.1,0.2,-1,17.9,-29.6,599,565.8,625.3
441428.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1024,538.6,0.1,0.2,-1,17.9,-29.7,599.3,565.8,625.4
441432.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
441436.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1026.4,536.1,0.1,0.2,-1,17.9,-29.7,598.8,565.8,625.6
441440.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1025.3,545.6,0.1,0.2,-1,17.9,-29.7,597.9,565.9,625.9
441444.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1026.5,545.9,0.1,0.2,-1,17.9,-29.7,597.7,565.7,625.9
441448,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
441451.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1027.7,546,0.1,0.2,-1,17.9,-29.7,597.8,565.5,626.2
441455.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1026.3,551.5,0.1,0.2,-1,17.9,-29.8,597.3,565.6,626.4
441459.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1027.1,549.8,0.1,0.2,-1,17.9,-29.8,597,565.5,626.5
441463.7,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
441467.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1022.9,560.2,0.1,0.2,-1,18,-29.8,597.4,565.6,626.8
441471.6,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1024.2,559.3,0.1,0.2,-1,18,-29.8,597.7,565.5,626.8
441475.5,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1021,565.4,0.1,0.2,-1,18,-29.9,598,565.6,626.9
441479.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,0,0,0,0,0,0,0,0,0,0,0
441483.4,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1017.1,565.4,0.1,0.2,-1,18,-29.9,598.2,565.6,626.8
441487.3,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1013.9,569.9,0.1,0.2,-1,18,-29.9,598.1,565.5,626.8
441491.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1012.9,568.6,0.1,0.2,-1,18,-29.9,598,565.4,626.7
441495.2,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1009.9,572.4,0.1,0.2,-1,18,-29.8,597.8,565.5,626.8
441499.1,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.6,1010.9,570.9,0.1,0.2,-1,18,-29.8,597.7,565.4,626.6
441503,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1009.1,572.8,0.1,0.2,-1,18,-29.8,597.7,565.4,626.6
441507,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1010.5,571.3,0.1,0.2,-1,18,-29.8,597.5,565.3,626.5
441511,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,1,4.5,1009.9,571.3,0.1,0.2,-1,18,-29.8,597.2,565.4,626.5
441515,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Saccade,1,4.5,1011.2,568.1,0.1,0.2,-1,18,-29.8,596.8,565.5,626.4
441518.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Saccade,1,4.5,1011.7,565.4,0.1,0.2,-1,17.9,-29.8,597.2,565.7,626.5
441522.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Saccade,1,4.5,1002.3,564.3,0.1,0.2,-1,17.9,-29.8,598.3,566.3,626.5
441526.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Saccade,1,4.6,925.1,565.4,0.1,0.2,-1,17.8,-29.8,598.3,567.1,626.6
441530.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Saccade,1,4.6,830.4,573.8,0,0.2,-1,17.7,-29.8,597.6,568,626.8
441534.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Saccade,1,4.6,800,581.1,0,0.2,-1,17.6,-29.8,597.6,568.5,626.7
441538.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Saccade,1,4.6,778.8,585.3,0,0.2,-1,17.5,-29.7,596.9,569.1,626.7
441542.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Saccade,1,4.6,769.1,590.5,0,0.2,-1,17.4,-29.7,597,569.4,626.7
441546.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Saccade,1,4.6,757.9,593.3,0,0.2,-1,17.4,-29.7,596.5,569.6,626.6
441550.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Saccade,1,4.6,754.2,600.4,0,0.2,-1,17.4,-29.7,596.4,569.7,626.7
441554.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Saccade,1,4.6,756.8,603.6,0,0.2,-1,17.3,-29.7,596.3,569.6,626.7
441558.9,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Saccade,1,4.6,759.4,606.1,0,0.2,-1,17.3,-29.7,596,569.6,626.7
441562.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,2,4.6,758.7,608.1,0,0.2,-1,17.3,-29.7,595.7,569.6,626.7
441566.8,NaN,Trial012,ARTLAND_1_Van Gogh Starry Night.png,0,5027.3,Cpilot1,CornflowerBlue,NaN,85.3,Eye,Fixation,2,4.6,758.6,611.8,0,0.2,-1,17.3,-29.7,595.5,569.7,626.7
